Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 13:12:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:05,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2075
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1559056
05/11/2026 13:12:05,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,8
05/11/2026 13:12:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,258441216
05/11/2026 13:12:05,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:12:05,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14981199999999717
05/11/2026 13:12:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2970319999999447
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2106
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1607848
05/11/2026 13:12:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,11
05/11/2026 13:12:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,258392064
05/11/2026 13:12:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:12:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16732500000000528
05/11/2026 13:12:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3531239999999798
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2088
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1587872
05/11/2026 13:12:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 13:12:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,258408448
05/11/2026 13:12:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:12:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.2227320000000077
05/11/2026 13:12:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4260150000000067
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:12:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2113
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1604264
05/11/2026 13:12:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 13:12:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,258113536
05/11/2026 13:12:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:12:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17124100000000908
05/11/2026 13:12:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3414589999999862
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2085
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1552224
05/11/2026 13:12:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 13:12:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,256458752
05/11/2026 13:12:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:12:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11209600000000819
05/11/2026 13:12:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.18985200000008717
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,146
05/11/2026 13:12:10,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2106
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1626912
05/11/2026 13:12:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,16
05/11/2026 13:12:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,256491520
05/11/2026 13:12:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:12:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,119
05/11/2026 13:12:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
05/11/2026 13:12:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0016135000000003785
05/11/2026 13:12:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,132775936
05/11/2026 13:12:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13323299999996152
05/11/2026 13:12:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2717699999999468
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,6684080
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,2365680
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,752456
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,240
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,8047160
05/11/2026 13:12:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:12:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,709
05/11/2026 13:12:11,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 13:12:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2081
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,493784
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5640
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 13:12:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6840
05/11/2026 13:12:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1576296
05/11/2026 13:12:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:12:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:12:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,10
