Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002846717834472656
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0002903938293457031
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002903938293457031
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002903938293457031
05/11/2026 13:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.34912499999999724
05/11/2026 13:58:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17133899999999969
05/11/2026 13:58:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2078
05/11/2026 13:58:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1759976
05/11/2026 13:58:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 13:58:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,390938624
05/11/2026 13:58:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,117456896
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,10019000
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1273880
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,85272
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7382944
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,573400
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,8312632
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,119480
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,83944
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,48
05/11/2026 13:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1632
05/11/2026 13:58:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000316619873046875
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000316619873046875
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000316619873046875
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004401206970214844
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004401206970214844
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004401206970214844
05/11/2026 13:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33532200000000145
05/11/2026 13:58:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16956099999999985
05/11/2026 13:58:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 13:58:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1743680
05/11/2026 13:58:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 13:58:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,390938624
05/11/2026 13:58:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,117456896
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,10019000
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1273880
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,85272
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7382944
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,573400
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,8312632
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,119480
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,83944
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,48
05/11/2026 13:58:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1632
05/11/2026 13:58:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0002751350402832031
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002751350402832031
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002751350402832031
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00034046173095703125
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00034046173095703125
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00034046173095703125
05/11/2026 13:58:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3249700000000004
05/11/2026 13:58:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16326500000000088
05/11/2026 13:58:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2086
05/11/2026 13:58:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1755808
05/11/2026 13:58:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 13:58:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,390955008
05/11/2026 13:58:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,117456896
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,10019000
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1273880
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,85272
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7382944
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,573400
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,8312632
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,119480
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,83944
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,48
05/11/2026 13:58:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1632
05/11/2026 13:58:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003275871276855469
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0003275871276855469
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0003275871276855469
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003452301025390625
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0003452301025390625
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0003452301025390625
05/11/2026 13:58:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.28836000000000084
05/11/2026 13:58:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15048200000000023
05/11/2026 13:58:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2070
05/11/2026 13:58:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1767440
05/11/2026 13:58:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,390955008
05/11/2026 13:58:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,117456896
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,10019000
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1273880
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,85272
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7382944
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,573400
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,8312632
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,119480
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,83944
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,48
05/11/2026 13:58:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1632
05/11/2026 13:58:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00023698806762695312
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00023698806762695312
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00023698806762695312
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00029659271240234375
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00029659271240234375
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00029659271240234375
05/11/2026 13:58:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.29444600000000065
05/11/2026 13:58:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14638999999999847
05/11/2026 13:58:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2087
05/11/2026 13:58:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1735592
05/11/2026 13:58:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 13:58:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,390955008
05/11/2026 13:58:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,117456896
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,10019000
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1273880
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,85272
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7382944
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,573400
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,8312632
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,119480
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,83944
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,48
05/11/2026 13:58:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1632
05/11/2026 13:58:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00017309188842773438
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00017309188842773438
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00017309188842773438
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00024390220642089844
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00024390220642089844
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00024390220642089844
05/11/2026 13:58:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=PUT;url.scheme=http],Metric,0
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/11/2026 13:58:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 13:58:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 13:58:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31957399999999936
05/11/2026 13:58:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16203000000000145
05/11/2026 13:58:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 13:58:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2079
05/11/2026 13:58:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1747648
05/11/2026 13:58:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 13:58:29,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 13:58:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
