Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:44:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3903472
05/11/2026 14:44:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:44:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:50,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,284966912
05/11/2026 14:44:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3582169999999998
05/11/2026 14:44:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1583629999999996
05/11/2026 14:44:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/11/2026 14:44:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:44:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2107
05/11/2026 14:44:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3904584
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,460648
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3263
05/11/2026 14:44:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.01827840000000025
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,20
05/11/2026 14:44:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1351384
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3903472
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:44:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:51,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,284966912
05/11/2026 14:44:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3524150000000006
05/11/2026 14:44:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17614800000000042
05/11/2026 14:44:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,2
05/11/2026 14:44:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:44:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2050
05/11/2026 14:44:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3904584
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,460648
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,150
05/11/2026 14:44:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007197999999997151
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/11/2026 14:44:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1425760
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3903472
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:44:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,285032448
05/11/2026 14:44:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3388139999999993
05/11/2026 14:44:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16775099999999998
05/11/2026 14:44:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2063
05/11/2026 14:44:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3904584
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,460648
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,239544
05/11/2026 14:44:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20545536
05/11/2026 14:44:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:44:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1345136
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3903472
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:44:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:53,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,285032448
05/11/2026 14:44:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.30646799999999885
05/11/2026 14:44:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1576809999999993
05/11/2026 14:44:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:44:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:44:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2065
05/11/2026 14:44:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.003143
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,276624
05/11/2026 14:44:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,40
05/11/2026 14:44:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0006050000000001887
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20807680
05/11/2026 14:44:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:44:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1324752
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3837128
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:44:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:54,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,285081600
05/11/2026 14:44:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33277900000000216
05/11/2026 14:44:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1710200000000004
05/11/2026 14:44:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:44:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 14:44:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,276624
05/11/2026 14:44:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,143
05/11/2026 14:44:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.002414700000000103
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20807680
05/11/2026 14:44:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:44:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1372816
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3837128
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:44:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:55,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,285081600
05/11/2026 14:44:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.327691999999999
05/11/2026 14:44:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17632400000000015
05/11/2026 14:44:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/11/2026 14:44:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:44:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:44:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:44:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:44:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:44:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2065
05/11/2026 14:44:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,276624
05/11/2026 14:44:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,76
05/11/2026 14:44:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00210829999999973
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20807680
05/11/2026 14:44:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,7
05/11/2026 14:44:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1344536
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3837128
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:44:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:44:56,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:44:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,285081600
05/11/2026 14:44:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33189700000000144
05/11/2026 14:44:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16744199999999942
05/11/2026 14:44:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:44:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/11/2026 14:44:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:44:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
