Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:28:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3091409999999968
05/11/2026 14:28:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14595499999999717
05/11/2026 14:28:35,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1364024
05/11/2026 14:28:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002596000000000001
05/11/2026 14:28:36,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:36,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:36,System.Runtime,dotnet.process.memory.working_set (By),Metric,131317760
05/11/2026 14:28:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2089
05/11/2026 14:28:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:28:36,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:36,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:28:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3029820000000001
05/11/2026 14:28:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14810800000000057
05/11/2026 14:28:36,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:36,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1417544
05/11/2026 14:28:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,8
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00031170000000013687
05/11/2026 14:28:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,131350528
05/11/2026 14:28:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2113
05/11/2026 14:28:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:28:37,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:28:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2977719999999948
05/11/2026 14:28:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14605099999999993
05/11/2026 14:28:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1386576
05/11/2026 14:28:38,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:38,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:38,System.Runtime,dotnet.process.memory.working_set (By),Metric,131350528
05/11/2026 14:28:38,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2087
05/11/2026 14:28:38,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:28:38,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:38,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:38,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.28760900000000333
05/11/2026 14:28:38,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14436300000000202
05/11/2026 14:28:38,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:38,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1403880
05/11/2026 14:28:39,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:39,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:39,System.Runtime,dotnet.process.memory.working_set (By),Metric,131334144
05/11/2026 14:28:39,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2076
05/11/2026 14:28:39,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:28:39,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:39,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:39,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.27656500000000506
05/11/2026 14:28:39,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14371699999999876
05/11/2026 14:28:39,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:39,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1390032
05/11/2026 14:28:40,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:40,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:40,System.Runtime,dotnet.process.memory.working_set (By),Metric,131350528
05/11/2026 14:28:40,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2084
05/11/2026 14:28:40,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:28:40,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:40,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:40,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.27359500000000025
05/11/2026 14:28:40,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13864600000000138
05/11/2026 14:28:40,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:40,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1398160
05/11/2026 14:28:41,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:41,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:41,System.Runtime,dotnet.process.memory.working_set (By),Metric,131334144
05/11/2026 14:28:41,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 14:28:41,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,8
05/11/2026 14:28:41,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,54568
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:41,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,659784
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:41,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2704870000000028
05/11/2026 14:28:41,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14249699999999876
05/11/2026 14:28:41,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:41,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1390408
05/11/2026 14:28:42,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0018109999999999932
05/11/2026 14:28:42,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:42,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:42,System.Runtime,dotnet.process.memory.working_set (By),Metric,131334144
05/11/2026 14:28:42,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 14:28:42,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:28:42,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:42,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:28:42,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:42,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2741359999999986
05/11/2026 14:28:42,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1430320000000016
05/11/2026 14:28:42,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:42,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1397584
05/11/2026 14:28:43,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:43,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:43,System.Runtime,dotnet.process.memory.working_set (By),Metric,131350528
05/11/2026 14:28:43,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2080
05/11/2026 14:28:43,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3336
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,38408
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4552
05/11/2026 14:28:43,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,663904
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,560264
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,75888
05/11/2026 14:28:43,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7240736
05/11/2026 14:28:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2739289999999954
05/11/2026 14:28:43,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1401709999999987
05/11/2026 14:28:43,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:28:43,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1389944
05/11/2026 14:28:44,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21250048
05/11/2026 14:28:44,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:28:44,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:28:44,System.Runtime,dotnet.process.memory.working_set (By),Metric,131334144
05/11/2026 14:28:44,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,-1
05/11/2026 14:28:44,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2086
05/11/2026 14:28:44,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:28:44,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:28:44,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
