Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:39:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,288984
05/11/2026 14:39:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.32483900000000077
05/11/2026 14:39:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16706399999999988
05/11/2026 14:39:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,286998528
05/11/2026 14:39:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1353080
05/11/2026 14:39:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2073
05/11/2026 14:39:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5359824
05/11/2026 14:39:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,288984
05/11/2026 14:39:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3168350000000011
05/11/2026 14:39:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16231299999999926
05/11/2026 14:39:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,286998528
05/11/2026 14:39:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1354464
05/11/2026 14:39:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2074
05/11/2026 14:39:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:39:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5359824
05/11/2026 14:39:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,288984
05/11/2026 14:39:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.28723600000000005
05/11/2026 14:39:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1456949999999999
05/11/2026 14:39:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,286998528
05/11/2026 14:39:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1339872
05/11/2026 14:39:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2078
05/11/2026 14:39:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:39:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5359824
05/11/2026 14:39:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,288984
05/11/2026 14:39:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.286366000000001
05/11/2026 14:39:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14935600000000093
05/11/2026 14:39:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:39:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0024319999999999967
05/11/2026 14:39:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1352816
05/11/2026 14:39:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2062
05/11/2026 14:39:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:39:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:39:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343424
05/11/2026 14:39:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,301344
05/11/2026 14:39:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3165029999999973
05/11/2026 14:39:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.165303999999999
05/11/2026 14:39:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:39:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1336400
05/11/2026 14:39:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2075
05/11/2026 14:39:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:39:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343424
05/11/2026 14:39:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,301344
05/11/2026 14:39:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.30216600000000327
05/11/2026 14:39:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15588500000000138
05/11/2026 14:39:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:39:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1353584
05/11/2026 14:39:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2059
05/11/2026 14:39:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:39:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343424
05/11/2026 14:39:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,301344
05/11/2026 14:39:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.29230699999999743
05/11/2026 14:39:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15146699999999846
05/11/2026 14:39:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:39:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1345928
05/11/2026 14:39:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2076
05/11/2026 14:39:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:39:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343424
05/11/2026 14:39:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,301344
05/11/2026 14:39:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31390599999999935
05/11/2026 14:39:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16459900000000083
05/11/2026 14:39:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:39:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1332488
05/11/2026 14:39:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0005096999999998353
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2091
05/11/2026 14:39:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:39:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:39:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,44
05/11/2026 14:39:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343424
05/11/2026 14:39:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,301344
05/11/2026 14:39:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:39:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2588600000000021
05/11/2026 14:39:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14274900000000024
05/11/2026 14:39:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,287014912
05/11/2026 14:39:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/11/2026 14:39:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:39:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:39:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1377432
05/11/2026 14:39:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:39:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:39:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2072
05/11/2026 14:39:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:39:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
