Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:37:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:37:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16377799999999354
05/11/2026 14:37:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09033600000000064
05/11/2026 14:37:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4584
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:37:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2194
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1393688
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,441256
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1610560000000021
05/11/2026 14:37:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09424099999999669
05/11/2026 14:37:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4584
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:37:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2196
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1384344
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,441256
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1585940000000079
05/11/2026 14:37:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0910080000000022
05/11/2026 14:37:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,156434432
05/11/2026 14:37:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4584
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:37:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2206
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1392592
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,441256
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.1591499999999968
05/11/2026 14:37:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09161600000000192
05/11/2026 14:37:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0001993000000002354
05/11/2026 14:37:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,42
05/11/2026 14:37:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4584
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:37:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2203
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1381408
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,441256
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,6
05/11/2026 14:37:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15834599999999455
05/11/2026 14:37:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09109000000000123
05/11/2026 14:37:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4584
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:37:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2184
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1350312
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,441256
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16192200000000412
05/11/2026 14:37:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0904819999999944
05/11/2026 14:37:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,156467200
05/11/2026 14:37:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.000344800000000145
05/11/2026 14:37:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,249
05/11/2026 14:37:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0011339999999999961
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4656
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,181280
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:37:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2208
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:14,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1371672
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,470152
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:37:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/11/2026 14:37:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16008999999999673
05/11/2026 14:37:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09126600000000451
05/11/2026 14:37:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4656
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,181280
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,5
05/11/2026 14:37:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2233
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1389944
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,470152
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15802200000000255
05/11/2026 14:37:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09352899999999664
05/11/2026 14:37:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4656
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,181280
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,5409896
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,511424
05/11/2026 14:37:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:37:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:37:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2199
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,26050560
05/11/2026 14:37:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.timer.count ({timer}),Metric,7
05/11/2026 14:37:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1386960
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1307688
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,470152
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5798624
05/11/2026 14:37:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6862904
05/11/2026 14:37:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:37:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.16117099999999596
05/11/2026 14:37:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09285799999999966
05/11/2026 14:37:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,156483584
05/11/2026 14:37:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:37:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:37:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,277016
