Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:43:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.002355999999999997
05/11/2026 14:43:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1354856
05/11/2026 14:43:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2069
05/11/2026 14:43:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:43:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:43:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4232
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,438232
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,824584
05/11/2026 14:43:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.34180700000000286
05/11/2026 14:43:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1711740000000006
05/11/2026 14:43:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1356264
05/11/2026 14:43:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2067
05/11/2026 14:43:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:43:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4232
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,438232
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,824584
05/11/2026 14:43:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31240599999999574
05/11/2026 14:43:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1554270000000031
05/11/2026 14:43:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1330912
05/11/2026 14:43:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2072
05/11/2026 14:43:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4232
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,438232
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,824584
05/11/2026 14:43:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3146409999999946
05/11/2026 14:43:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15585699999999747
05/11/2026 14:43:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,114393088
05/11/2026 14:43:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1335664
05/11/2026 14:43:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2063
05/11/2026 14:43:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:43:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4232
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,438232
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,824584
05/11/2026 14:43:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3311089999999979
05/11/2026 14:43:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16878599999999722
05/11/2026 14:43:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1391976
05/11/2026 14:43:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2083
05/11/2026 14:43:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4232
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,438232
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,824584
05/11/2026 14:43:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.32951100000001077
05/11/2026 14:43:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16264900000000182
05/11/2026 14:43:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0012940000000000174
05/11/2026 14:43:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1315936
05/11/2026 14:43:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2063
05/11/2026 14:43:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:43:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:43:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4264
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,474392
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3299589999999881
05/11/2026 14:43:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1757119999999972
05/11/2026 14:43:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,114393088
05/11/2026 14:43:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1347144
05/11/2026 14:43:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2106
05/11/2026 14:43:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:43:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4264
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,474392
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3330970000000093
05/11/2026 14:43:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16792099999999976
05/11/2026 14:43:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1341192
05/11/2026 14:43:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2065
05/11/2026 14:43:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:43:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4264
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,474392
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,832824
05/11/2026 14:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3072209999999984
05/11/2026 14:43:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15544200000000075
05/11/2026 14:43:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,114409472
05/11/2026 14:43:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1354192
05/11/2026 14:43:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22478848
05/11/2026 14:43:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2077
05/11/2026 14:43:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:43:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
